16323,1,-1.227899259347507,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,-0.9213646061714709,-0.4704003373206327,0.6981983002679354,-0.6537909962409868
16324,1,-1.0834405229536828,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,-0.5923583866880703,-0.5170246736758839,0.5955389840222569,-0.6537909962409868
16325,1,-0.9389817865598583,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.4910931291969214,-0.36085578005878044,0.46257661659562505,-0.6537909962409868
16326,1,-0.794523050166034,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.8512982143209891,0.1375266891366712,0.32497602704945955,-0.6537909962409868
16327,3,-0.6500643137722096,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.5471092743244831,1.2604338449806165,0.12738776475732522,-0.6537909962409868
16328,3,-0.5056055773783853,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.6435421317592728,1.7102304361618583,-0.004337743437430986,-0.6380534737537681
16329,3,-0.3611468409845609,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.7463565753478357,1.7286387501920868,-0.20285365015347204,-0.2715214984062856
16330,3,-0.21668810459073654,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.5683812281703924,1.623469939707912,-0.4010603420615442,0.09754878701978048
16331,3,-0.07222936819691218,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.4882568686841335,1.5278070618786912,-0.6765707359618441,0.20923443047746212
16332,3,0.07222936819691218,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.33793506150637254,1.6630025485269275,-0.7798484818234604,0.13816174827711925
16333,3,0.21668810459073654,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.45493080765887534,1.7487068302414344,-0.8747774278699162,-0.029366716909403182
16334,3,0.3611468409845609,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.5045653666326639,1.7829583653632533,-0.900133042123367,-0.3278719821508432
16335,3,0.5056055773783853,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.7555744220143962,1.9115147879350138,-0.969706373916372,-0.5786570179149101
16336,3,0.6500643137722096,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,1.7971910953357655,2.3383764304884296,-1.00433843240889,-0.6532833342252701
16337,3,0.794523050166034,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,2.55801797789113,2.363574696415054,-1.0364967724376568,-0.6537909962409868
16338,3,0.9389817865598583,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,1.5922712732868372,2.334755122810352,-1.0930830822959676,-0.6537909962409868
16339,3,1.0834405229536828,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.897387447653793,2.221287482230582,-1.0763854826656465,-0.6537909962409868
16340,3,1.227899259347507,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.26986480919946204,1.9198136180306087,-1.077313127089553,-0.6537909962409868
16341,3,1.3723579957413314,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.27199200458405304,1.3456854632353639,-1.024746609734838,-0.6537909962409868
16342,3,1.5168167321351558,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,-0.020851893361301017,0.6392286903703608,-1.0052660768327968,-0.6537909962409868
16343,3,1.6612754685289801,-0.9955295428205932,-0.6540878089795421,1.576707114670656,0.9608500768629966,0.21952118509747662,0.0005205486493959772,-0.9338374561919783,-0.6537909962409868
16344,1,-1.6612754685289801,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.3528254291985093,-0.24255972924157365,-0.9171398565616571,-0.6537909962409868
16345,1,-1.5168167321351558,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.3528254291985093,-0.15278147638922918,-0.9186859306015016,-0.6537909962409868
16346,1,-1.3723579957413314,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,-0.06977738720689326,-0.1576098866266662,-0.9146661380979058,-0.6537909962409868
16347,1,-1.227899259347507,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,-0.339222135921747,-0.23546800170533802,-0.8924026719241441,-0.6537909962409868
16348,1,-1.0834405229536828,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,-0.3760935225879904,-0.3190598539409663,-0.8549876801599059,-0.6537909962409868
16349,1,-0.9389817865598583,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.3641704712496613,-0.2979355591521794,-0.7711904672003309,-0.6537909962409868
16350,1,-0.794523050166034,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.7300480773993048,0.25114521753636093,-0.6904854023204451,-0.6537909962409868
16351,3,-0.6500643137722096,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.8413713025262313,1.3194309825693,-0.6308069443824452,-0.6537909962409868
16352,3,-0.5056055773783853,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.8725701681668985,1.7342215995291235,-0.5179435394737926,-0.6370381497223345
16353,3,-0.3611468409845609,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.7343024681684869,1.8018193428532416,-0.43012653401062184,-0.44666489382855906
16354,3,-0.21668810459073654,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.5208738645811948,1.6150202217923972,-0.3800337351196582,0.07216568623394375
16355,3,-0.07222936819691218,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.41947755124902614,1.526449071499412,-0.3580794837538655,0.3463031747209805
16356,3,0.07222936819691218,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.44571296099231433,1.4998928151935085,-0.33488837315619713,0.3513797948781478
16357,3,0.21668810459073654,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.6598506297078033,1.4508542737195387,-0.300565529471648,0.18892794984879271
16358,3,0.3611468409845609,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.7187030353481533,1.5255437445798925,-0.18862976898690212,-0.2141556906302946
16359,3,0.5056055773783853,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.9484401368839758,1.6453486735962983,-0.10514177083529606,-0.5949022024178456
16360,3,0.6500643137722096,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,2.16306870148541,2.1425240402323906,-0.04639095732120292,-0.6527756722095533
16361,3,0.794523050166034,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,2.839516833785332,2.2641396230878357,0.11563760205450659,-0.6522680101938366
16362,3,0.9389817865598583,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,1.4263500332887435,2.2389413571612113,0.3085876422271072,-0.6532833342252701
16363,3,1.0834405229536828,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.9980746958577649,2.2256632290082594,0.5030837564395524,-0.6537909962409868
16364,3,1.227899259347507,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.6002891589392568,1.8205294325233101,0.5621437847616144,-0.6537909962409868
16365,3,1.3723579957413314,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.5790172050933475,1.2254278707591981,0.6014140653736662,-0.6537909962409868
16366,3,1.5168167321351558,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.11316141586792901,0.5923025783752699,0.658000375231977,-0.6537909962409868
16367,3,1.6612754685289801,-0.4959857693680869,-0.5407265839693857,1.576707114670656,0.9608500768629966,0.21668492458468822,-0.0740180343910379,0.6280065388589926,-0.6537909962409868
16368,1,-1.6612754685289801,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.45209454714608693,-0.24904790549812963,0.6558358715761946,-0.6537909962409868
16369,1,-1.5168167321351558,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,-0.06835925695049906,-0.21766323895478903,0.6508884346486921,-0.6537909962409868
16370,1,-1.3723579957413314,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,-0.5462691533552665,-0.3484829788253481,0.7362317216481116,-0.6537909962409868
16371,1,-1.227899259347507,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,-0.6533379877130109,-0.4507849207310448,0.7510740324306192,-0.6537909962409868
16372,1,-1.0834405229536828,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,-0.5193246784837808,-0.5156666832966047,0.7210801960576348,-0.6537909962409868
16373,1,-0.9389817865598583,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.20392175227714254,-0.5675720933490526,0.6545990123443189,-0.6537909962409868
16374,1,-0.794523050166034,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.6513418481694396,0.184754576771602,0.658000375231977,-0.6537909962409868
16375,3,-0.6500643137722096,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.9151140758587176,1.3159605627111421,0.7643702691732824,-0.6537909962409868
16376,3,-0.5056055773783853,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.8399531722698376,1.7441801956438372,0.9653598943530748,-0.6431300939109353
16377,3,-0.3611468409845609,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.6669412809897731,1.726978984172968,1.024419922675137,-0.5471819729404725
16378,3,-0.21668810459073654,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.42302287689001083,1.644292458856859,1.135428038735976,-0.15069793866570277
16379,3,-0.07222936819691218,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.3514072989421156,1.573224295674583,1.1583099345256753,0.12293188780561722
16380,3,0.07222936819691218,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.40813250919787414,1.5640201386594688,1.2445808659490016,0.09247216686261314
16381,3,0.21668810459073654,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.5577452512474377,1.4946117414963116,1.3469309673867114,-0.019213476595068488
16382,3,0.3611468409845609,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.8236446743213067,1.5145289337257393,1.427636032266597,-0.2446154115732987
16383,3,0.5056055773783853,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,1.0689812086774633,1.5434993951503615,1.5355520002477472,-0.582718314040644
16384,3,0.6500643137722096,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,1.7071398240547488,1.9051774994983777,1.6644945751707831,-0.6537909962409868
16385,3,0.794523050166034,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,2.770737516350225,1.9997841625881592,1.8577538301513528,-0.6537909962409868
16386,3,0.9389817865598583,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,1.5986528594406102,1.9023106309198994,1.8874384517163683,-0.6532833342252701
16387,3,1.0834405229536828,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,1.2058307784194817,1.8178134517647517,2.041427426084886,-0.6537909962409868
16388,3,1.227899259347507,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.6499237179130459,1.538972760552764,2.211186355659818,-0.6537909962409868
16389,3,1.3723579957413314,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.6456693271438638,0.9517173654244875,2.3537343821334864,-0.6537909962409868
16390,3,1.5168167321351558,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.2854642420197961,0.26140558929091456,2.3880572258180357,-0.6537909962409868
16391,3,1.6612754685289801,0.0035580040844194745,-0.4273653589592293,1.576707114670656,0.9608500768629966,0.21101240355911247,-0.3530096134229453,2.439386883940875,-0.6537909962409868
16392,1,-1.6612754685289801,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.42444100714640454,-0.6006165259115122,2.2968388574672067,-0.6537909962409868
16393,1,-1.5168167321351558,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.21313959894370352,-0.5692318593681716,2.2693187395579737,-0.6537909962409868
16394,1,-1.3723579957413314,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,-0.061977670796726475,-0.6155544200835829,2.2937467093875177,-0.6537909962409868
16395,1,-1.227899259347507,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,-0.025815349258679926,-0.6808888461089024,2.3469316563581706,-0.6537909962409868
16396,1,-1.0834405229536828,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.14010589073941407,-0.802957092424107,2.261588369358751,-0.6537909962409868
16397,1,-0.9389817865598583,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.5215829297093917,-0.7920931693898736,2.17098843062386,-0.6537909962409868
16398,1,-0.794523050166034,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,1.004456282011538,-0.03614519159114134,2.3243589753764398,-0.6537909962409868
16399,3,-0.6500643137722096,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,1.085289706625994,1.264356928298534,2.4480448985640044,-0.6537909962409868
16400,3,-0.5056055773783853,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,1.010837868165311,1.6871445997141126,2.4972100530310612,-0.6319615295651673
16401,3,-0.3611468409845609,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.8044999158599884,1.7245647790542493,2.463814853770419,-0.3857454519425509
16402,3,-0.21668810459073654,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.6945948209894556,1.6580232504695707,2.4786571645529265,0.14831498859145395
16403,3,-0.07222936819691218,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.6272336338107424,1.5969136834020083,2.478038734936989,0.4326057173928254
16404,3,0.07222936819691218,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.6477965225284549,1.5576828502228326,2.325286619800347,0.5747510817935111
16405,3,0.21668810459073654,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.7059398630406076,1.3932151265101345,2.2025283410366887,0.4072226166069886
16406,3,0.3611468409845609,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.7896095481678517,1.4125287674598825,2.159856697536979,-0.0039836161235664485
16407,3,0.5056055773783853,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.8718611030387016,1.6095882602752805,2.253548784351559,-0.530936788437537
16408,3,0.6500643137722096,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,1.6362333112350504,2.058479524537003,2.150271038489943,-0.6537909962409868
16409,3,0.794523050166034,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,3.1188884942949437,2.087902649421385,2.1768635119752693,-0.647699052052386
16410,3,0.9389817865598583,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,1.990056810205345,2.131207453738398,2.1020335284467926,-0.6537909962409868
16411,3,1.0834405229536828,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,1.6007800548252011,2.086695546862025,1.9953544196975181,-0.6537909962409868
16412,3,1.227899259347507,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.9626214394479157,1.8230945254619484,1.7952924389416327,-0.6537909962409868
16413,3,1.3723579957413314,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.7534472266298051,1.330898456883213,1.5581246812294778,-0.6537909962409868
16414,3,1.5168167321351558,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.7144486445789713,0.6739328889519394,1.3116804792782555,-0.6537909962409868
16415,3,1.6612754685289801,0.5031017775369259,-0.31400413394907284,1.576707114670656,0.9608500768629966,0.4315316584283745,0.04382535296640919,1.233139918054152,-0.6537909962409868
16416,1,-1.6612754685289801,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.7633741384245629,-0.1346749379988404,1.1048157727470538,-0.6537909962409868
16417,1,-1.5168167321351558,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.49534751996610293,-0.014115569882834968,0.9644322499291681,-0.6537909962409868
16418,1,-1.3723579957413314,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.3740973830444191,-0.15398857894858844,0.8896022664006915,-0.6537909962409868
16419,1,-1.227899259347507,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.32446282407063004,-0.18099749871425172,1.0333871521062352,-0.6537909962409868
16420,1,-1.0834405229536828,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.22164838048206714,-0.2754532739841133,0.9690704720487017,-0.6537909962409868
16421,1,-0.9389817865598583,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.5549089907346498,-0.2574976234136444,0.9291817618207121,-0.6537909962409868
16422,1,-0.794523050166034,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.9144050107305207,0.4786840499755802,1.0009195972694995,-0.6537909962409868
16423,3,-0.6500643137722096,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,1.5979437943124128,1.5373129945336452,0.9891694345666809,-0.6537909962409868
16424,3,-0.5056055773783853,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,1.7071398240547488,1.9685503838647385,1.0182356265157586,-0.6446530799580856
16425,3,-0.3611468409845609,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,1.3171540035464075,2.1088760563902516,1.1314082462323802,-0.30705783950645704
16426,3,-0.21668810459073654,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,1.02501917072925,2.022115559936305,1.3422927452671776,0.0772423063911111
16427,3,-0.07222936819691218,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.7591197476553814,1.9687012716846584,1.379089307415478,0.33614993440664576
16428,3,0.07222936819691218,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.6797044532973189,1.9786598677993723,1.166349519532867,0.39706937629265393
16429,3,0.21668810459073654,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.6797044532973189,1.9145325443334118,1.030913433642484,0.18385132969162538
16430,3,0.3611468409845609,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.7491928358606236,1.8938609130043846,0.9638138203132303,-0.12074587973841543
16431,3,0.5056055773783853,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.8697339076541105,1.9604024415890635,1.1020328394753336,-0.5492126210033395
16432,3,0.6500643137722096,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,2.6594142912232988,2.148257777389347,1.2142778147680484,-0.6537909962409868
16433,3,0.794523050166034,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,2.770737516350225,2.091825732739302,1.3852736035748563,-0.6537909962409868
16434,3,0.9389817865598583,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,1.5355460630310787,2.0643641495138794,1.5250386967768041,-0.6537909962409868
16435,3,1.0834405229536828,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.9626214394479157,2.053349338659726,1.592138310106058,-0.6537909962409868
16436,3,1.227899259347507,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.6719047368871521,1.6611918946878885,1.6870672561525137,-0.6537909962409868
16437,3,1.3723579957413314,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.45989426355625374,1.2341793643145527,1.546683733334628,-0.6537909962409868
16438,3,1.5168167321351558,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.32800814971161474,0.6051280430684619,1.427945247074566,-0.6537909962409868
16439,3,1.6612754685289801,1.0026455509894323,-0.2006429089389164,1.576707114670656,0.9608500768629966,0.5676721630421955,-0.06421032609624398,1.4894789938603794,-0.6537909962409868
16440,1,-1.6612754685289801,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,1.3518981948280595,-0.3300746647951195,1.5476113777585347,-0.6537909962409868
16441,1,-1.5168167321351558,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.8512982143209891,-0.3545184916221444,1.6289348722543584,-0.6537909962409868
16442,1,-1.3723579957413314,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.3287172148398121,-0.463459497604317,1.7077846482864307,-0.6537909962409868
16443,1,-1.227899259347507,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.15428719330335394,-0.5384507441045105,1.773028972767871,-0.6537909962409868
16444,1,-1.0834405229536828,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.1181248717653079,-0.6706284743543488,1.8203388383871144,-0.6537909962409868
16445,1,-0.9389817865598583,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.18903138458500632,-0.7154421568705611,1.8228125568508657,-0.6537909962409868
16446,1,-0.794523050166034,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.32800814971161474,-0.50721696538109,1.9545380650456219,-0.6537909962409868
16447,1,-0.6500643137722096,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.3258809543270242,-0.10660980349373775,2.1511986829138494,-0.6537909962409868
16448,3,-0.5056055773783853,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,1.21079423431686,0.32100627815927774,2.407537758720077,-0.6532833342252701
16449,3,-0.3611468409845609,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,1.21079423431686,0.8370426222853584,2.6746993528052165,-0.6009941466064465
16450,3,-0.21668810459073654,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.7428112497068505,1.0570370637285824,2.8342541937171744,-0.5121532938560178
16451,3,-0.07222936819691218,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.5371823625297252,1.1199572846351835,2.8821824889523557,-0.4588487822057607
16452,3,0.07222936819691218,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.501729106119876,1.1794070856836267,2.8447674971881174,-0.4766169527558464
16453,3,0.21668810459073654,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.4556398727870722,1.2356882425137519,2.8552808006590604,-0.5613965093805411
16454,3,0.3611468409845609,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.47123930560740573,1.258170527681818,2.718607855536802,-0.6263772473922832
16455,3,0.5056055773783853,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.4400404399667386,1.3456854632353639,2.546065992690149,-0.6487143760838194
16456,3,0.6500643137722096,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,2.061672388153241,1.6568161479102113,2.4464988245241597,-0.6537909962409868
16457,3,0.794523050166034,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,3.4088961317275106,1.859156714422806,2.361773967140678,-0.6537909962409868
16458,3,0.9389817865598583,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,2.505547158404553,1.7176239393379338,2.2513842806957767,-0.6537909962409868
16459,3,1.0834405229536828,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,1.21079423431686,1.3120374793932246,2.1768635119752693,-0.6537909962409868
16460,3,1.227899259347507,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.5712174886831802,0.9265190994978632,2.243653910496554,-0.6537909962409868
16461,3,1.3723579957413314,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.32800814971161474,0.5929061296549495,2.1873768154462123,-0.6537909962409868
16462,3,1.5168167321351558,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.11883393689350476,0.10493492003397138,1.8277599937783684,-0.6537909962409868
16463,3,1.6612754685289801,1.5021893244419386,-0.08728168392875997,1.576707114670656,0.9608500768629966,0.46627584971002684,-0.34124036346919256,1.5949212433777782,-0.6537909962409868
16464,1,-1.6612754685289801,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.28759143740438664,-0.521702196093401,1.947426124462337,-0.6537909962409868
16465,1,-1.5168167321351558,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.9271681830380665,-0.5411667248630689,2.147178890410254,-0.6537909962409868
16466,1,-1.3723579957413314,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.6435421317592728,-0.6205337181409398,2.061526388602865,-0.6537909962409868
16467,1,-1.227899259347507,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.0777081594580798,-0.6869243589056987,1.9353667469515494,-0.6537909962409868
16468,1,-1.0834405229536828,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,-0.2995144887427157,-0.7655369130839701,1.8654842003505756,-0.6537909962409868
16469,1,-0.9389817865598583,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,-0.5023071154070531,-0.8108032590599421,1.6855211821126692,-0.6537909962409868
16470,1,-0.794523050166034,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.39536933689032844,-0.6691195961551497,1.4335111136180065,-0.6537909962409868
16471,1,-0.6500643137722096,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,-0.03716039130983193,-0.4403736611565713,1.065545492135002,-0.6537909962409868
16472,1,-0.5056055773783853,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.6435421317592728,-0.0510830857632121,0.7671532024450026,-0.6375458117380514
16473,1,-0.3611468409845609,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,1.21079423431686,0.43009817196137023,0.6178024501960185,-0.1831883076715738
16474,3,-0.21668810459073654,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.7605378779117751,0.6962642863000855,0.44093158003780125,0.2193876707917968
16475,3,-0.07222936819691218,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.6024163543238479,0.8696343913880583,0.4341288542624852,0.2904603529921397
16476,3,0.07222936819691218,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.8633523215003379,1.0440607112154703,0.3085876422271072,0.08231892654827845
16477,3,0.21668810459073654,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.45705800304346583,1.1256910217921399,0.14470379400358424,-0.21466335264601133
16478,3,0.3611468409845609,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.5605815117602255,1.185291710660503,0.03307724832680728,-0.48321655896016397
16479,3,0.5056055773783853,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,0.22944809689223392,1.3509665369325605,0.05379464046072433,-0.6344998396437509
16480,3,0.6500643137722096,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,2.185758785587713,1.7888429903401297,0.21025733329299343,-0.6532833342252701
16481,3,0.794523050166034,-1.4950733162730996,0.026079541081396464,1.576707114670656,0.9608500768629966,3.611688758391848,2.0494262553418086,0.21582319983643383,-0.6537909962409868
